86.200000E+0	0.000000E+0	50.000000E+0	5.550569E+0	-34.987747E-3	45.857813E+0
86.300000E+0	0.000000E+0	50.000000E+0	5.435619E+0	-28.651406E-3	45.871875E+0
86.400000E+0	0.000000E+0	50.000000E+0	5.583087E+0	-37.522284E-3	45.885938E+0
86.500000E+0	0.000000E+0	50.000000E+0	5.409104E+0	-37.522284E-3	45.900000E+0
86.600000E+0	0.000000E+0	50.000000E+0	5.409104E+0	-46.393162E-3	45.900000E+0
86.700000E+0	0.000000E+0	50.000000E+0	5.607500E+0	-17.245991E-3	45.900000E+0
86.800000E+0	0.000000E+0	50.000000E+0	5.769951E+0	-50.194967E-3	45.900000E+0
86.900000E+0	0.000000E+0	50.000000E+0	5.932401E+0	-12.176917E-3	45.900000E+0
87.000000E+0	0.000000E+0	50.000000E+0	5.861306E+0	-14.711454E-3	45.914062E+0
87.100000E+0	0.000000E+0	50.000000E+0	6.092404E+0	-32.453211E-3	45.914062E+0
87.200000E+0	0.000000E+0	50.000000E+0	6.186413E+0	-7.107844E-3	45.928125E+0
87.300000E+0	0.000000E+0	50.000000E+0	6.070170E+0	-21.047796E-3	45.928125E+0
87.400000E+0	0.000000E+0	50.000000E+0	6.080107E+0	-34.987747E-3	45.942188E+0
87.500000E+0	0.000000E+0	50.000000E+0	6.486698E+0	-26.116869E-3	45.942188E+0
87.600000E+0	0.000000E+0	50.000000E+0	6.498262E+0	-14.711454E-3	45.942188E+0
87.700000E+0	0.000000E+0	50.000000E+0	6.723470E+0	-21.047796E-3	45.956250E+0
87.800000E+0	0.000000E+0	50.000000E+0	7.045783E+0	-38.789552E-3	45.956250E+0
87.900000E+0	0.000000E+0	50.000000E+0	6.919701E+0	-2.038771E-3	45.970312E+0
88.000000E+0	0.000000E+0	50.000000E+0	6.919701E+0	6.832107E-3	45.998438E+0
88.100000E+0	0.000000E+0	50.000000E+0	6.825457E+0	-33.720479E-3	46.012500E+0
88.200000E+0	0.000000E+0	50.000000E+0	6.925188E+0	1.763034E-3	46.026563E+0
88.300000E+0	0.000000E+0	50.000000E+0	6.874474E+0	-19.780527E-3	46.054687E+0
88.400000E+0	0.000000E+0	50.000000E+0	6.476949E+0	-24.849601E-3	46.068750E+0
88.500000E+0	0.000000E+0	50.000000E+0	6.476949E+0	-13.444186E-3	46.110937E+0
88.600000E+0	0.000000E+0	50.000000E+0	6.397835E+0	6.832107E-3	46.139063E+0
88.700000E+0	0.000000E+0	50.000000E+0	6.397343E+0	-34.987747E-3	46.153125E+0
88.800000E+0	0.000000E+0	50.000000E+0	6.450759E+0	-31.185942E-3	46.167188E+0
88.900000E+0	0.000000E+0	50.000000E+0	6.450759E+0	-41.324089E-3	46.167188E+0
89.000000E+0	0.000000E+0	50.000000E+0	6.646592E+0	-33.720479E-3	46.167188E+0
89.100000E+0	0.000000E+0	50.000000E+0	6.462307E+0	-14.711454E-3	46.167188E+0
89.200000E+0	0.000000E+0	50.000000E+0	6.754845E+0	-22.315064E-3	46.167188E+0
89.300000E+0	0.000000E+0	50.000000E+0	6.697064E+0	-18.513259E-3	46.167188E+0
89.400000E+0	0.000000E+0	50.000000E+0	6.912359E+0	-14.711454E-3	46.167188E+0
89.500000E+0	0.000000E+0	50.000000E+0	7.235302E+0	-31.185942E-3	46.167188E+0
89.600000E+0	0.000000E+0	50.000000E+0	7.093773E+0	-28.651406E-3	46.181250E+0
89.700000E+0	0.000000E+0	50.000000E+0	6.994676E+0	-27.384137E-3	46.209375E+0
89.800000E+0	0.000000E+0	50.000000E+0	6.994676E+0	-24.849601E-3	46.223438E+0
89.900000E+0	0.000000E+0	50.000000E+0	7.134378E+0	-34.987747E-3	46.223438E+0
90.000000E+0	0.000000E+0	50.000000E+0	7.142731E+0	-15.978722E-3	46.223438E+0
90.100000E+0	0.000000E+0	50.000000E+0	7.365858E+0	-9.642381E-3	46.223438E+0
90.200000E+0	0.000000E+0	50.000000E+0	7.452749E+0	-24.849601E-3	46.237500E+0
90.300000E+0	0.000000E+0	50.000000E+0	7.452749E+0	-15.978722E-3	46.265625E+0
90.400000E+0	0.000000E+0	50.000000E+0	7.000294E+0	11.901181E-3	46.307813E+0
90.500000E+0	0.000000E+0	50.000000E+0	6.634125E+0	-13.444186E-3	46.350000E+0
90.600000E+0	0.000000E+0	50.000000E+0	6.634125E+0	-771.502440E-6	46.392187E+0
90.700000E+0	0.000000E+0	50.000000E+0	6.315317E+0	495.765883E-6	46.420313E+0
90.800000E+0	0.000000E+0	50.000000E+0	5.755769E+0	11.901181E-3	46.462500E+0
90.900000E+0	0.000000E+0	50.000000E+0	5.755769E+0	-26.116869E-3	46.504688E+0
91.000000E+0	0.000000E+0	50.000000E+0	5.434049E+0	-14.711454E-3	46.532812E+0
91.100000E+0	0.000000E+0	50.000000E+0	5.434049E+0	-5.840576E-3	46.532812E+0
91.200000E+0	0.000000E+0	50.000000E+0	5.599658E+0	-43.858626E-3	46.546875E+0
91.300000E+0	0.000000E+0	50.000000E+0	5.768288E+0	-8.375112E-3	46.546875E+0
91.400000E+0	0.000000E+0	50.000000E+0	5.768288E+0	-13.444186E-3	46.546875E+0
91.500000E+0	0.000000E+0	50.000000E+0	5.742296E+0	-38.789552E-3	46.546875E+0
91.600000E+0	0.000000E+0	50.000000E+0	5.889864E+0	-41.324089E-3	46.546875E+0
91.700000E+0	0.000000E+0	50.000000E+0	5.862271E+0	-33.720479E-3	46.546875E+0
91.800000E+0	0.000000E+0	50.000000E+0	6.126611E+0	-4.573307E-3	46.560938E+0
91.900000E+0	0.000000E+0	50.000000E+0	6.073657E+0	-9.642381E-3	46.575000E+0
92.000000E+0	0.000000E+0	50.000000E+0	5.613437E+0	-12.176917E-3	46.617187E+0
92.100000E+0	0.000000E+0	50.000000E+0	5.613437E+0	-19.780527E-3	46.659375E+0
92.200000E+0	0.000000E+0	50.000000E+0	5.204410E+0	9.366644E-3	46.701563E+0
92.300000E+0	0.000000E+0	50.000000E+0	5.204410E+0	-28.651406E-3	46.729688E+0
92.400000E+0	0.000000E+0	50.000000E+0	5.058573E+0	-17.245991E-3	46.743750E+0
92.500000E+0	0.000000E+0	50.000000E+0	4.976051E+0	-38.789552E-3	46.757812E+0
92.600000E+0	0.000000E+0	50.000000E+0	4.927974E+0	-5.840576E-3	46.771875E+0
92.700000E+0	0.000000E+0	50.000000E+0	4.807625E+0	-36.255016E-3	46.785938E+0
92.800000E+0	0.000000E+0	50.000000E+0	5.041427E+0	-31.185942E-3	46.785938E+0
92.900000E+0	0.000000E+0	50.000000E+0	4.837006E+0	-29.918674E-3	46.800000E+0
93.000000E+0	0.000000E+0	50.000000E+0	4.846345E+0	495.765883E-6	46.828125E+0
93.100000E+0	0.000000E+0	50.000000E+0	4.846345E+0	-13.444186E-3	46.842188E+0
93.200000E+0	0.000000E+0	50.000000E+0	4.541899E+0	-22.315064E-3	46.870313E+0
93.300000E+0	0.000000E+0	50.000000E+0	4.541899E+0	-23.582332E-3	46.898437E+0
93.400000E+0	0.000000E+0	50.000000E+0	4.197557E+0	-7.107844E-3	46.912500E+0
93.500000E+0	0.000000E+0	50.000000E+0	4.247387E+0	-23.582332E-3	46.926563E+0
93.600000E+0	0.000000E+0	50.000000E+0	4.425143E+0	-12.176917E-3	46.926563E+0
93.700000E+0	0.000000E+0	50.000000E+0	4.281773E+0	-40.056821E-3	46.926563E+0
93.800000E+0	0.000000E+0	50.000000E+0	4.473091E+0	-7.107844E-3	46.940625E+0
93.900000E+0	0.000000E+0	50.000000E+0	4.555485E+0	-31.185942E-3	46.940625E+0
94.000000E+0	0.000000E+0	50.000000E+0	4.649882E+0	-8.375112E-3	46.940625E+0
94.100000E+0	0.000000E+0	50.000000E+0	4.642423E+0	-7.107844E-3	46.954687E+0
94.200000E+0	0.000000E+0	50.000000E+0	4.882074E+0	-32.453211E-3	46.954687E+0
94.300000E+0	0.000000E+0	50.000000E+0	4.882074E+0	-14.711454E-3	46.968750E+0
94.400000E+0	0.000000E+0	50.000000E+0	4.576459E+0	-26.116869E-3	46.968750E+0
94.500000E+0	0.000000E+0	50.000000E+0	4.998147E+0	-9.642381E-3	46.968750E+0
94.600000E+0	0.000000E+0	50.000000E+0	4.998147E+0	-18.513259E-3	46.968750E+0
94.700000E+0	0.000000E+0	50.000000E+0	4.877099E+0	-10.909649E-3	46.982813E+0
94.800000E+0	0.000000E+0	50.000000E+0	5.024368E+0	-34.987747E-3	46.982813E+0
94.900000E+0	0.000000E+0	50.000000E+0	4.869972E+0	-37.522284E-3	46.996875E+0
95.000000E+0	0.000000E+0	50.000000E+0	5.040534E+0	-37.522284E-3	46.996875E+0
95.100000E+0	0.000000E+0	50.000000E+0	5.169973E+0	-29.918674E-3	46.996875E+0
95.200000E+0	0.000000E+0	50.000000E+0	5.171929E+0	-10.909649E-3	46.996875E+0
95.300000E+0	0.000000E+0	50.000000E+0	5.241025E+0	-13.444186E-3	47.010938E+0
95.400000E+0	0.000000E+0	50.000000E+0	5.323684E+0	495.765883E-6	47.025000E+0
95.500000E+0	0.000000E+0	50.000000E+0	4.971951E+0	-28.651406E-3	47.039062E+0
95.600000E+0	0.000000E+0	50.000000E+0	4.971951E+0	-28.651406E-3	47.053125E+0
95.700000E+0	0.000000E+0	50.000000E+0	5.170096E+0	-36.255016E-3	47.067188E+0
95.800000E+0	0.000000E+0	50.000000E+0	5.170096E+0	-13.444186E-3	47.067188E+0
95.900000E+0	0.000000E+0	50.000000E+0	5.153510E+0	-45.125894E-3	47.067188E+0
96.000000E+0	0.000000E+0	50.000000E+0	5.153510E+0	-41.324089E-3	47.067188E+0
96.100000E+0	0.000000E+0	50.000000E+0	5.473357E+0	-40.056821E-3	47.067188E+0
96.200000E+0	0.000000E+0	50.000000E+0	5.473357E+0	-38.789552E-3	47.067188E+0
96.300000E+0	0.000000E+0	50.000000E+0	5.355945E+0	-9.642381E-3	47.067188E+0
96.400000E+0	0.000000E+0	50.000000E+0	5.569389E+0	-12.176917E-3	47.067188E+0
96.500000E+0	0.000000E+0	50.000000E+0	5.542749E+0	-24.849601E-3	47.081250E+0
96.600000E+0	0.000000E+0	50.000000E+0	5.542749E+0	-27.384137E-3	47.081250E+0
96.700000E+0	0.000000E+0	50.000000E+0	5.813293E+0	-27.384137E-3	47.081250E+0
96.800000E+0	0.000000E+0	50.000000E+0	5.813293E+0	-34.987747E-3	47.081250E+0
96.900000E+0	0.000000E+0	50.000000E+0	5.869754E+0	-28.651406E-3	47.095312E+0
97.000000E+0	0.000000E+0	50.000000E+0	5.619614E+0	-4.573307E-3	47.095312E+0
97.100000E+0	0.000000E+0	50.000000E+0	5.807050E+0	-37.522284E-3	47.109375E+0
97.200000E+0	0.000000E+0	50.000000E+0	5.912481E+0	-38.789552E-3	47.109375E+0
97.300000E+0	0.000000E+0	50.000000E+0	5.852485E+0	-28.651406E-3	47.109375E+0
97.400000E+0	0.000000E+0	50.000000E+0	6.074690E+0	-37.522284E-3	47.123438E+0
97.500000E+0	0.000000E+0	50.000000E+0	5.969869E+0	-5.840576E-3	47.123438E+0
97.600000E+0	0.000000E+0	50.000000E+0	6.113902E+0	-43.858626E-3	47.123438E+0
97.700000E+0	0.000000E+0	50.000000E+0	6.121699E+0	-27.384137E-3	47.123438E+0
97.800000E+0	0.000000E+0	50.000000E+0	6.074942E+0	-37.522284E-3	47.137500E+0
97.900000E+0	0.000000E+0	50.000000E+0	6.082415E+0	-27.384137E-3	47.137500E+0
98.000000E+0	0.000000E+0	50.000000E+0	6.184943E+0	-42.591357E-3	47.137500E+0
98.100000E+0	0.000000E+0	50.000000E+0	6.518760E+0	-10.909649E-3	47.137500E+0
98.200000E+0	0.000000E+0	50.000000E+0	6.597310E+0	-24.849601E-3	47.137500E+0
98.300000E+0	0.000000E+0	50.000000E+0	6.818868E+0	-33.720479E-3	47.137500E+0
98.400000E+0	0.000000E+0	50.000000E+0	6.621989E+0	-32.453211E-3	47.137500E+0
98.500000E+0	0.000000E+0	50.000000E+0	6.605676E+0	-10.909649E-3	47.165625E+0
98.600000E+0	0.000000E+0	50.000000E+0	6.605676E+0	-3.306039E-3	47.179687E+0
98.700000E+0	0.000000E+0	50.000000E+0	6.489830E+0	-29.918674E-3	47.193750E+0
98.800000E+0	0.000000E+0	50.000000E+0	6.620769E+0	3.030303E-3	47.207813E+0
98.900000E+0	0.000000E+0	50.000000E+0	6.474759E+0	-24.849601E-3	47.221875E+0
99.000000E+0	0.000000E+0	50.000000E+0	6.665183E+0	-31.185942E-3	47.221875E+0
99.100000E+0	0.000000E+0	50.000000E+0	6.804086E+0	-40.056821E-3	47.221875E+0
99.200000E+0	0.000000E+0	50.000000E+0	7.316970E+0	-43.858626E-3	47.221875E+0
99.300000E+0	0.000000E+0	50.000000E+0	7.182068E+0	-31.185942E-3	47.221875E+0
99.400000E+0	0.000000E+0	50.000000E+0	7.198666E+0	-36.255016E-3	47.221875E+0
99.500000E+0	0.000000E+0	50.000000E+0	7.511395E+0	-32.453211E-3	47.221875E+0
99.600000E+0	0.000000E+0	50.000000E+0	7.575314E+0	-41.324089E-3	47.235937E+0
99.700000E+0	0.000000E+0	50.000000E+0	7.536022E+0	-10.909649E-3	47.235937E+0
99.800000E+0	0.000000E+0	50.000000E+0	7.272592E+0	-22.315064E-3	47.250000E+0
99.900000E+0	0.000000E+0	50.000000E+0	7.272592E+0	-32.453211E-3	47.250000E+0
100.000000E+0	0.000000E+0	50.000000E+0	7.338682E+0	-22.315064E-3	47.278125E+0
100.100000E+0	0.000000E+0	50.000000E+0	7.338682E+0	-18.513259E-3	47.292188E+0
100.200000E+0	0.000000E+0	50.000000E+0	7.078113E+0	-32.453211E-3	47.306250E+0
100.300000E+0	0.000000E+0	50.000000E+0	7.412561E+0	-42.591357E-3	47.306250E+0
100.400000E+0	0.000000E+0	50.000000E+0	7.202068E+0	-37.522284E-3	47.306250E+0
100.500000E+0	0.000000E+0	50.000000E+0	7.478130E+0	-8.375112E-3	47.306250E+0
100.600000E+0	0.000000E+0	50.000000E+0	7.598495E+0	-14.711454E-3	47.306250E+0
100.700000E+0	0.000000E+0	50.000000E+0	7.631279E+0	-41.324089E-3	47.306250E+0
100.800000E+0	0.000000E+0	50.000000E+0	7.473273E+0	-41.324089E-3	47.320312E+0
100.900000E+0	0.000000E+0	50.000000E+0	7.680894E+0	-34.987747E-3	47.320312E+0
101.000000E+0	0.000000E+0	50.000000E+0	7.684162E+0	-41.324089E-3	47.320312E+0
101.100000E+0	0.000000E+0	50.000000E+0	7.797739E+0	-10.909649E-3	47.320312E+0
101.200000E+0	0.000000E+0	50.000000E+0	7.972971E+0	-10.909649E-3	47.320312E+0
101.300000E+0	0.000000E+0	50.000000E+0	7.902221E+0	-2.038771E-3	47.334375E+0
101.400000E+0	0.000000E+0	50.000000E+0	7.821417E+0	-23.582332E-3	47.348438E+0
101.500000E+0	0.000000E+0	50.000000E+0	7.763584E+0	-3.306039E-3	47.376562E+0
101.600000E+0	0.000000E+0	50.000000E+0	7.763584E+0	-21.047796E-3	47.376562E+0
101.700000E+0	0.000000E+0	50.000000E+0	7.689682E+0	-9.642381E-3	47.376562E+0
101.800000E+0	0.000000E+0	50.000000E+0	7.837622E+0	-45.125894E-3	47.376562E+0
101.900000E+0	0.000000E+0	50.000000E+0	8.053679E+0	-33.720479E-3	47.376562E+0
102.000000E+0	0.000000E+0	50.000000E+0	8.227002E+0	-19.780527E-3	47.376562E+0
102.100000E+0	0.000000E+0	50.000000E+0	8.106303E+0	4.297571E-3	47.390625E+0
102.200000E+0	0.000000E+0	50.000000E+0	7.907431E+0	-2.038771E-3	47.404688E+0
102.300000E+0	0.000000E+0	50.000000E+0	7.907431E+0	-8.375112E-3	47.432813E+0
102.400000E+0	0.000000E+0	50.000000E+0	7.285663E+0	10.633912E-3	47.503125E+0
102.500000E+0	0.000000E+0	50.000000E+0	7.285663E+0	53.721035E-3	47.573438E+0
102.600000E+0	0.000000E+0	50.000000E+0	6.259167E+0	38.513815E-3	47.657812E+0
102.700000E+0	0.000000E+0	50.000000E+0	5.340633E+0	44.850157E-3	47.742187E+0
102.800000E+0	0.000000E+0	50.000000E+0	5.340633E+0	8.099376E-3	47.812500E+0
102.900000E+0	0.000000E+0	50.000000E+0	4.884192E+0	-18.513259E-3	47.854688E+0
103.000000E+0	0.000000E+0	50.000000E+0	4.884192E+0	-23.582332E-3	47.882812E+0
103.100000E+0	0.000000E+0	50.000000E+0	4.861678E+0	-32.453211E-3	47.896875E+0
103.200000E+0	0.000000E+0	50.000000E+0	4.783562E+0	-5.840576E-3	47.910938E+0
103.300000E+0	0.000000E+0	50.000000E+0	4.884438E+0	-7.107844E-3	47.910938E+0
103.400000E+0	0.000000E+0	50.000000E+0	4.708688E+0	-9.642381E-3	47.910938E+0
103.500000E+0	0.000000E+0	50.000000E+0	4.902720E+0	-37.522284E-3	47.925000E+0
103.600000E+0	0.000000E+0	50.000000E+0	4.905961E+0	-8.375112E-3	47.925000E+0
103.700000E+0	0.000000E+0	50.000000E+0	4.924509E+0	-3.306039E-3	47.939062E+0
103.800000E+0	0.000000E+0	50.000000E+0	4.924509E+0	-18.513259E-3	47.939062E+0
103.900000E+0	0.000000E+0	50.000000E+0	4.945652E+0	-34.987747E-3	47.953125E+0
104.000000E+0	0.000000E+0	50.000000E+0	4.945652E+0	-4.573307E-3	47.953125E+0
104.100000E+0	0.000000E+0	50.000000E+0	4.781256E+0	-36.255016E-3	47.967188E+0
104.200000E+0	0.000000E+0	50.000000E+0	4.666754E+0	-36.255016E-3	47.967188E+0
104.300000E+0	0.000000E+0	50.000000E+0	4.666754E+0	-42.591357E-3	47.967188E+0
104.400000E+0	0.000000E+0	50.000000E+0	4.830298E+0	-13.444186E-3	47.967188E+0
104.500000E+0	0.000000E+0	50.000000E+0	5.013304E+0	-3.306039E-3	47.981250E+0
104.600000E+0	0.000000E+0	50.000000E+0	4.723319E+0	-32.453211E-3	47.995313E+0
104.700000E+0	0.000000E+0	50.000000E+0	4.841715E+0	-13.444186E-3	47.995313E+0
104.800000E+0	0.000000E+0	50.000000E+0	4.840484E+0	-33.720479E-3	48.009375E+0
104.900000E+0	0.000000E+0	50.000000E+0	4.840484E+0	495.765883E-6	48.023437E+0
105.000000E+0	0.000000E+0	50.000000E+0	4.650670E+0	-19.780527E-3	48.051563E+0
105.100000E+0	0.000000E+0	50.000000E+0	4.650670E+0	-17.245991E-3	48.065625E+0
105.200000E+0	0.000000E+0	50.000000E+0	4.113721E+0	-24.849601E-3	48.093750E+0
105.300000E+0	0.000000E+0	50.000000E+0	4.214222E+0	-28.651406E-3	48.107813E+0
105.400000E+0	0.000000E+0	50.000000E+0	3.891808E+0	-14.711454E-3	48.135938E+0
105.500000E+0	0.000000E+0	50.000000E+0	4.094549E+0	-12.176917E-3	48.150000E+0
105.600000E+0	0.000000E+0	50.000000E+0	4.094549E+0	-24.849601E-3	48.150000E+0
105.700000E+0	0.000000E+0	50.000000E+0	4.135178E+0	-33.720479E-3	48.150000E+0
105.800000E+0	0.000000E+0	50.000000E+0	3.918835E+0	-24.849601E-3	48.164062E+0
105.900000E+0	0.000000E+0	50.000000E+0	3.902690E+0	-8.375112E-3	48.164062E+0
106.000000E+0	0.000000E+0	50.000000E+0	4.236864E+0	-41.324089E-3	48.164062E+0
106.100000E+0	0.000000E+0	50.000000E+0	4.236864E+0	-31.185942E-3	48.164062E+0
106.200000E+0	0.000000E+0	50.000000E+0	4.457582E+0	-33.720479E-3	48.164062E+0
106.300000E+0	0.000000E+0	50.000000E+0	4.457582E+0	-9.642381E-3	48.178125E+0
106.400000E+0	0.000000E+0	50.000000E+0	4.243908E+0	-38.789552E-3	48.178125E+0
106.500000E+0	0.000000E+0	50.000000E+0	4.243908E+0	-37.522284E-3	48.178125E+0
106.600000E+0	0.000000E+0	50.000000E+0	4.327744E+0	-38.789552E-3	48.178125E+0
106.700000E+0	0.000000E+0	50.000000E+0	4.233426E+0	-19.780527E-3	48.178125E+0
106.800000E+0	0.000000E+0	50.000000E+0	4.304537E+0	-31.185942E-3	48.178125E+0
106.900000E+0	0.000000E+0	50.000000E+0	4.304537E+0	-45.125894E-3	48.178125E+0
107.000000E+0	0.000000E+0	50.000000E+0	4.514877E+0	-34.987747E-3	48.178125E+0
107.100000E+0	0.000000E+0	50.000000E+0	4.517870E+0	-36.255016E-3	48.178125E+0
107.200000E+0	0.000000E+0	50.000000E+0	4.417653E+0	-15.978722E-3	48.192188E+0
107.300000E+0	0.000000E+0	50.000000E+0	4.417653E+0	-37.522284E-3	48.192188E+0
107.400000E+0	0.000000E+0	50.000000E+0	4.549497E+0	-42.591357E-3	48.192188E+0
107.500000E+0	0.000000E+0	50.000000E+0	4.549497E+0	-45.125894E-3	48.192188E+0
107.600000E+0	0.000000E+0	50.000000E+0	4.632685E+0	-59.065846E-3	48.192188E+0
107.700000E+0	0.000000E+0	50.000000E+0	4.632685E+0	-29.918674E-3	48.192188E+0
107.800000E+0	0.000000E+0	50.000000E+0	4.657487E+0	-5.840576E-3	48.192188E+0
107.900000E+0	0.000000E+0	50.000000E+0	4.625064E+0	-32.453211E-3	48.206250E+0
108.000000E+0	0.000000E+0	50.000000E+0	4.625064E+0	-38.789552E-3	48.206250E+0
108.100000E+0	0.000000E+0	50.000000E+0	4.658949E+0	-26.116869E-3	48.206250E+0
108.200000E+0	0.000000E+0	50.000000E+0	4.658949E+0	-33.720479E-3	48.206250E+0
108.300000E+0	0.000000E+0	50.000000E+0	4.576062E+0	-34.987747E-3	48.206250E+0
108.400000E+0	0.000000E+0	50.000000E+0	4.630895E+0	-21.047796E-3	48.220312E+0
108.500000E+0	0.000000E+0	50.000000E+0	4.630895E+0	-37.522284E-3	48.220312E+0
108.600000E+0	0.000000E+0	50.000000E+0	4.712789E+0	-32.453211E-3	48.234375E+0
108.700000E+0	0.000000E+0	50.000000E+0	4.718644E+0	-29.918674E-3	48.234375E+0
108.800000E+0	0.000000E+0	50.000000E+0	4.788460E+0	-7.107844E-3	48.234375E+0
108.900000E+0	0.000000E+0	50.000000E+0	4.774529E+0	-28.651406E-3	48.248438E+0
109.000000E+0	0.000000E+0	50.000000E+0	4.503434E+0	-4.573307E-3	48.262500E+0
109.100000E+0	0.000000E+0	50.000000E+0	4.503434E+0	-19.780527E-3	48.262500E+0
109.200000E+0	0.000000E+0	50.000000E+0	4.669222E+0	-38.789552E-3	48.276563E+0
109.300000E+0	0.000000E+0	50.000000E+0	4.523984E+0	-13.444186E-3	48.276563E+0
109.400000E+0	0.000000E+0	50.000000E+0	4.523984E+0	-36.255016E-3	48.276563E+0
109.500000E+0	0.000000E+0	50.000000E+0	4.748528E+0	-32.453211E-3	48.276563E+0
109.600000E+0	0.000000E+0	50.000000E+0	4.837565E+0	-43.858626E-3	48.290625E+0
109.700000E+0	0.000000E+0	50.000000E+0	4.837565E+0	-10.909649E-3	48.290625E+0
109.800000E+0	0.000000E+0	50.000000E+0	4.852666E+0	-38.789552E-3	48.290625E+0
109.900000E+0	0.000000E+0	50.000000E+0	4.814146E+0	-45.125894E-3	48.290625E+0
110.000000E+0	0.000000E+0	50.000000E+0	4.960518E+0	-36.255016E-3	48.290625E+0
110.100000E+0	0.000000E+0	50.000000E+0	4.960518E+0	-5.840576E-3	48.290625E+0
110.200000E+0	0.000000E+0	50.000000E+0	5.039176E+0	-36.255016E-3	48.290625E+0
110.300000E+0	0.000000E+0	50.000000E+0	4.835228E+0	-13.444186E-3	48.304687E+0
110.400000E+0	0.000000E+0	50.000000E+0	5.014624E+0	-42.591357E-3	48.304687E+0
110.500000E+0	0.000000E+0	50.000000E+0	4.820084E+0	-33.720479E-3	48.304687E+0
110.600000E+0	0.000000E+0	50.000000E+0	5.053712E+0	-36.255016E-3	48.304687E+0
110.700000E+0	0.000000E+0	50.000000E+0	4.946751E+0	-9.642381E-3	48.304687E+0
110.800000E+0	0.000000E+0	50.000000E+0	5.200003E+0	-36.255016E-3	48.304687E+0
110.900000E+0	0.000000E+0	50.000000E+0	5.093124E+0	-12.176917E-3	48.304687E+0
111.000000E+0	0.000000E+0	50.000000E+0	5.414494E+0	-37.522284E-3	48.304687E+0
111.100000E+0	0.000000E+0	50.000000E+0	5.482775E+0	-37.522284E-3	48.304687E+0
111.200000E+0	0.000000E+0	50.000000E+0	5.619254E+0	-32.453211E-3	48.304687E+0
111.300000E+0	0.000000E+0	50.000000E+0	5.580493E+0	-24.849601E-3	48.304687E+0
111.400000E+0	0.000000E+0	50.000000E+0	5.648936E+0	-36.255016E-3	48.304687E+0
111.500000E+0	0.000000E+0	50.000000E+0	5.658748E+0	-34.987747E-3	48.318750E+0
111.600000E+0	0.000000E+0	50.000000E+0	5.662419E+0	-13.444186E-3	48.318750E+0
111.700000E+0	0.000000E+0	50.000000E+0	5.778466E+0	-12.176917E-3	48.318750E+0
111.800000E+0	0.000000E+0	50.000000E+0	5.768492E+0	-37.522284E-3	48.318750E+0
111.900000E+0	0.000000E+0	50.000000E+0	5.826394E+0	-4.573307E-3	48.318750E+0
112.000000E+0	0.000000E+0	50.000000E+0	6.078434E+0	-10.909649E-3	48.318750E+0
112.100000E+0	0.000000E+0	50.000000E+0	6.272814E+0	-31.185942E-3	48.318750E+0
112.200000E+0	0.000000E+0	50.000000E+0	6.159630E+0	-28.651406E-3	48.332813E+0
112.300000E+0	0.000000E+0	50.000000E+0	5.909888E+0	-29.918674E-3	48.346875E+0
112.400000E+0	0.000000E+0	50.000000E+0	5.909888E+0	-36.255016E-3	48.346875E+0
112.500000E+0	0.000000E+0	50.000000E+0	5.902210E+0	-9.642381E-3	48.360937E+0
112.600000E+0	0.000000E+0	50.000000E+0	5.902210E+0	-42.591357E-3	48.360937E+0
112.700000E+0	0.000000E+0	50.000000E+0	5.949652E+0	-37.522284E-3	48.360937E+0
112.800000E+0	0.000000E+0	50.000000E+0	6.219697E+0	-36.255016E-3	48.360937E+0
112.900000E+0	0.000000E+0	50.000000E+0	6.267140E+0	-4.573307E-3	48.360937E+0
113.000000E+0	0.000000E+0	50.000000E+0	6.295120E+0	-32.453211E-3	48.375000E+0
113.100000E+0	0.000000E+0	50.000000E+0	6.145873E+0	-23.582332E-3	48.389063E+0
113.200000E+0	0.000000E+0	50.000000E+0	6.145873E+0	-27.384137E-3	48.389063E+0
113.300000E+0	0.000000E+0	50.000000E+0	6.171347E+0	-31.185942E-3	48.389063E+0
113.400000E+0	0.000000E+0	50.000000E+0	6.072176E+0	-37.522284E-3	48.389063E+0
113.500000E+0	0.000000E+0	50.000000E+0	6.313593E+0	-40.056821E-3	48.389063E+0
113.600000E+0	0.000000E+0	50.000000E+0	6.189061E+0	-36.255016E-3	48.403125E+0
113.700000E+0	0.000000E+0	50.000000E+0	6.189061E+0	-9.642381E-3	48.403125E+0
113.800000E+0	0.000000E+0	50.000000E+0	6.155501E+0	-32.453211E-3	48.403125E+0
113.900000E+0	0.000000E+0	50.000000E+0	6.318746E+0	-38.789552E-3	48.403125E+0
114.000000E+0	0.000000E+0	50.000000E+0	6.345756E+0	-31.185942E-3	48.417188E+0
114.100000E+0	0.000000E+0	50.000000E+0	6.318210E+0	-46.393162E-3	48.417188E+0
114.200000E+0	0.000000E+0	50.000000E+0	6.179468E+0	-37.522284E-3	48.417188E+0
114.300000E+0	0.000000E+0	50.000000E+0	6.381017E+0	-19.780527E-3	48.417188E+0
114.400000E+0	0.000000E+0	50.000000E+0	6.543939E+0	-771.502440E-6	48.417188E+0
114.500000E+0	0.000000E+0	50.000000E+0	6.453852E+0	-36.255016E-3	48.417188E+0
114.600000E+0	0.000000E+0	50.000000E+0	6.373496E+0	-42.591357E-3	48.417188E+0
114.700000E+0	0.000000E+0	50.000000E+0	6.667639E+0	-12.176917E-3	48.417188E+0
